time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
0.0,2.652776,-1.105163,6.774633,21.280001,-0.875,-3.92
0.01,2.652776,-1.105163,6.774633,21.280001,-0.875,-3.92
0.02,2.652776,-1.105163,6.774633,21.280001,-0.875,-3.92
0.03,2.652776,-1.105163,6.774633,21.280001,-0.875,-3.92
0.04,2.652776,-1.105163,6.774633,21.280001,-0.875,-3.92
0.05,2.652776,-1.105163,6.774633,21.280001,-0.875,-3.92
0.06,2.652776,-1.105163,6.774633,21.280001,-0.875,-3.92
0.07,2.652776,-1.105163,6.774633,21.280001,-0.875,-3.92
0.08,2.652776,-1.105163,6.774633,21.280001,-0.875,-3.92
0.09,2.652776,-1.105163,6.774633,21.280001,-0.875,-3.92
0.1,2.652776,-1.105163,6.774633,21.280001,-0.875,-3.92
0.11,2.652776,-1.105163,6.774633,21.280001,-0.875,-3.92
0.12,2.652776,-1.105163,6.774633,21.280001,-0.875,-3.92
0.13,2.652776,-1.105163,6.774633,21.280001,-0.875,-3.92
0.14,2.652776,-1.105163,6.774633,21.280001,-0.875,-3.92
0.15,2.652776,-1.105163,6.774633,21.280001,-0.875,-3.92
0.16,1.9249386249999998,-1.88509825,6.061783374999999,21.280001,-0.875,-3.92
0.17,1.2880809218749998,-2.5675415937499997,5.438039953124999,21.280001,-0.875,-3.92
0.18,0.7308304316406248,-3.1646795195312496,4.892264458984374,21.280001,-0.875,-3.92
0.19,0.24323625268554672,-3.6871752045898436,4.414710901611327,21.280001,-0.875,-3.92
0.2,-0.1834086539001466,-4.144358929016113,3.9968515389099113,21.280001,-0.875,-3.92
0.21,-0.5567229471626283,-4.544394687889099,3.6312245965461725,21.280001,-0.875,-3.92
0.22,-0.8833729537672997,-4.894425976902962,3.311301021977901,21.280001,-0.875,-3.92
0.23,-1.1691917095463873,-5.200703354790091,3.0313678942306637,21.280001,-0.875,-3.92
0.24,-1.419283120853089,-5.46869606044133,2.786426407451831,21.280001,-0.875,-3.92
0.25,-1.6381131057464526,-5.703189677886163,2.5721026065203523,21.280001,-0.875,-3.92
0.26,-1.8295893425281462,-5.908371593150393,2.3845692807053083,21.280001,-0.875,-3.92
0.27,-1.9971310497121277,-6.087905769006594,2.220477620617145,21.280001,-0.875,-3.92
0.28,-2.143730043498112,-6.244998172880769,2.076897418040002,21.280001,-0.875,-3.92
0.29,-2.272004163060848,-6.382454026270673,1.9512647407850017,21.280001,-0.875,-3.92
0.3,-2.384244017678242,-6.502727897986839,1.8413361481868764,21.280001,-0.875,-3.92
0.31,-2.4824538904684617,-6.607967535738484,1.7451486296635168,21.280001,-0.875,-3.92
0.32,-2.812117279159904,-7.754956593771174,1.4141615509555772,21.280001,-0.875,-3.92
0.33,-3.100572744264916,-8.758572019549778,1.12454785708613,21.280001,-0.875,-3.92
0.34,-3.3529712762318016,-9.636735517106056,0.8711358749503638,21.280001,-0.875,-3.92
0.35,-3.5738199917028264,-10.405128577467798,0.6494003905815684,21.280001,-0.875,-3.92
0.36,-3.767062617739973,-11.077472505284323,0.4553818417588723,21.280001,-0.875,-3.92
0.37,-3.9361499155224764,-11.665773442123783,0.28561561153901327,21.280001,-0.875,-3.92
0.38,-4.084101301082167,-12.18053676185831,0.13707016009663664,21.280001,-0.875,-3.92
0.39,-4.213558763446896,-12.630954666626021,0.00709289008455706,21.280001,-0.875,-3.92
0.4,-4.326834043016033,-13.025070333297768,-0.10663722117601257,-24.6399995,21.293124875,-35.297500875
0.41,-4.4259499126390285,-13.369921541635547,-0.206151068529011,-64.8199999375,40.690234140625,-62.752814140625
0.42,-4.51267629855915,-13.671666348931103,-0.2932256849628846,-99.97750032031249,57.66270474804688,-86.77621324804687
0.43,-4.588561886239256,-13.935693055314715,-0.369415974342524,-130.7403131552734,72.51361652954103,-107.79668746704102
0.44,-4.654961775459348,-14.166716423400375,-0.43608247754970847,-157.65777438586423,85.5081643383484,-126.1896024086609
0.45,-4.7130616785269295,-14.368861870475328,-0.4944156678559949,-181.2105529626312,96.87839367105485,-142.28340298257828
0.46,-4.763899093711063,-14.545739136665912,-0.5454572093739956,-201.8192342173023,106.827344337173,-156.36547848475598
0.47,-4.80838183199718,-14.700506744582672,-0.5901185582022461,-219.85183031513952,115.53267617002638,-168.68729454916146
0.48,-4.4329637279975325,-15.291273026509838,-0.9274516134269655,-235.6303519007471,123.14984152377308,-179.46888360551628
0.49,-4.104472886997841,-15.808193523196108,-1.2226180367485948,-249.43655828815372,129.81486120830144,-188.90277402982673
0.5,-3.8170434011231107,-16.260498957796592,-1.4808886571550206,-261.5169888771345,135.64675343226375,-197.15742815109837
0.51,-3.5655426009827216,-16.65626621307202,-1.7068754500106431,-272.08736564249267,140.74965912823077,-204.38025050721106
0.52,-3.3454794008598814,-17.00256256143802,-1.904613893759313,-281.33644531218107,145.21470161220194,-210.70022006880967
0.53,-3.1529241007523963,-17.305571866258266,-2.0776350320393986,-289.4293900231584,149.1216137856767,-216.23019343520846
0.54,-2.9844382131583465,-17.57070500797598,-2.2290285280344735,-296.5107166452636,152.54016193746708,-221.06892013080738
0.55,-2.837013061513553,-17.802696506978982,-2.3614978370301642,-302.70687743960565,155.5313915702837,-225.30280598945646
0.56,-2.708016053824359,-18.00568906860661,-2.4774084824013936,-290.2172673846549,166.17684162399823,-224.8380798657744
0.57,-2.595143672096314,-18.183307560030784,-2.578830297101219,-279.28885858657304,175.49161042099846,-224.43144450755258
0.58,-2.4963803380842746,-18.338723740026936,-2.6675743849635665,-269.7265008882514,183.64203311837363,-224.0756385691085
0.59,-2.40996242082374,-18.47471289752357,-2.7452254618431207,-261.35943790221995,190.77365297857693,-223.76430837296994
0.6,-2.3343467432207725,-18.593703410333124,-2.8131701541127305,-254.03825778944247,197.0138203562548,-223.49189445134868
0.61,-2.2681830253181756,-18.697820109041484,-2.872621759848639,-247.63222519076217,202.47396681172293,-223.25353226993008
0.62,-2.2102897721534034,-18.788922220411298,-2.9246419148675593,-242.0269466669169,207.25159496025756,-223.04496536118882
0.63,-2.159633175634228,-18.868636567859884,-2.970159550509114,-237.1223279585523,211.43201959022537,-222.8624693160402
0.64,-2.1927657786799495,-17.134951996877398,-1.1725786066954749,-232.83078658873328,215.0898911414472,-222.70278527653517
0.65,-2.2217568063449558,-15.617977997267724,0.4003047191414595,-229.07568789014164,218.2905287487663,-222.56306174196826
0.66,-2.247123955551836,-14.290625747609258,1.7765776292487772,-225.78997652887395,221.0910866551705,-222.4408036492222
0.67,-2.2693202111078565,-13.129192529158102,2.98081642559268,-222.91497908776472,223.54157482327417,-222.3338278180694
0.68,-2.2887419347193743,-12.11293846301334,4.034525372393595,-220.39935632679413,225.6857519703649,-222.2402239658107
0.69,-2.305735942879452,-11.223716155136673,4.956520700844396,-218.19818641094488,227.56190697406927,-222.15832059508438
0.7,-2.3206057000195206,-10.44564663574459,5.763266613238847,-216.2721627345768,229.20354260231062,-222.0866551456988
0.71,-2.3336167375170804,-9.764835806276515,6.469169286583991,-214.5868920177547,230.6399737770218,-222.02394787748645
0.72,-2.3450013953274453,-9.16912633049195,7.086834125760992,-145.19915426553536,233.72560342989405,-179.70658001780063
0.73,-2.3549629709115147,-8.647880539180457,7.627290860040868,-84.48488373234343,236.42552937615727,-142.67888314057555
0.74,-2.363679349547575,-8.1917904717829,8.10019050253576,-31.359897015800506,238.7879645791376,-110.27964837300361
0.75,-2.3713061808541283,-7.792711662810037,8.51397768971879,15.124466361174559,240.85509538174537,-81.93031795137816
0.76,-2.3779796582473622,-7.443517704958783,8.876041478503941,55.79828431602774,242.6638348340272,-57.12465383245589
0.77,-2.383818950966442,-7.137972991838936,9.19284729369095,91.38787502652428,244.24648185477378,-35.4196977283989
0.78,-2.3889283320956363,-6.870621367859069,9.470052381979581,122.52876689820874,245.63129799792705,-16.42786113734904
0.79,-2.3933990405836814,-6.636688696876686,9.712606834232133,149.77704728593267,246.84301212318616,0.18999587981958932
0.8,-2.3038930355107214,-5.796095984767099,7.215450604953117,173.6192926251911,247.90326198278788,14.73062076984214
0.81,-2.2255752810718814,-5.0605773616712115,5.030438904333977,194.48125729704222,248.8309806099394,27.45366754861187
0.82,-2.157047245937896,-4.4169985664623095,3.1185536662922297,212.73547638491195,249.64273440869695,38.58633348003539
0.83,-2.0970852151956594,-3.8538671206545208,1.4456540830057012,228.70791808679797,250.35301898260983,48.32741617003097
0.84,-2.0446184382962023,-3.361127105572706,-0.018133052370011393,242.68380457594824,250.97451798478357,56.8508635237771
0.85,-1.998710008509177,-2.929979592376118,-1.29894679582376,254.91270525395473,251.5183296116856,64.30887995830497
0.86,-1.9585401324455298,-2.5527255183291033,-2.4196588213457897,265.61299334721036,251.99416478522488,70.83464433851685
0.87,-1.9233914908898386,-2.2226282035379654,-3.4002818436775657,274.9757454288091,252.41052056207175,76.54468817120224
0.88,-1.8926364295286089,-1.9337930530957197,-4.2583269882178705,269.91190387520794,186.7779548668128,114.90035127480196
0.89,-1.8657257508375327,-1.6810622964587547,-5.009116489690637,265.48104251580696,129.3494598834612,148.4615564904517
0.9,-1.8421789069828411,-1.4599228844014103,-5.666057303479307,261.6040388263311,79.09952677302854,177.82761105414525
0.91,-1.821575418609986,-1.266425898851234,-6.240880515544394,258.21166059803966,35.130835301399976,203.52290879737708
0.92,-1.8035473662837378,-1.0971160364948298,-6.743850826101345,255.2433296482847,-3.3417697362750225,226.00629432270495
0.93,-1.7877728204982706,-0.948969906932976,-7.183949847838677,252.64604006724912,-37.005299144240645,245.67925665736684
0.94,-1.7739700929359867,-0.819342043566354,-7.569036491858842,250.373411683843,-66.46088737621056,262.893098700196
0.95,-1.7618927063189884,-0.7059176631205597,-7.905987305376487,248.38486184836262,-92.23452707918425,277.9552104876715
0.96,-0.8611254930291149,-0.43385658023048973,-6.961144017204426,246.6448807423173,-114.78646181928622,291.13455830171256
0.97,-0.0729541814004756,-0.19580313270167848,-6.134406140053873,245.12239727452763,-134.51940471687544,302.6664876389985
0.98,0.6166957162745837,0.012493633886031336,-5.411010497547139,243.79022424021167,-151.785729752266,312.7569258091237
0.99,1.2201393767402609,0.19475330465027743,-4.778039310353746,242.6245728351852,-166.89376415823276,321.5860592079832
1.0,1.7481525796477282,0.35423051656899274,-4.224189521559527,241.60462785578704,-180.11329426345367,329.31155093198527
1.01,2.210164132191762,0.49377307699786865,-3.7395709563645863,240.71217599881368,-191.68038310552197,336.0713561904871
1.02,2.614424240667792,0.6158728173731352,-3.315529711819013,239.93128062396198,-201.80158584233172,341.98618579167623
